"layer_from","node_from","layer_to","node_to","trial_number"
4,9,"1",9,872
4,9,"2",9,872
4,9,"3",9,872
4,9,"5",9,872
4,111,"111",111,872
4,111,"7",111,872
4,111,"3",111,872
4,111,"6",111,872
4,111,"2",111,872
6,126,"126",126,872
6,126,"7",126,872
6,126,"5",126,872
5,132,"132",132,872
4,135,"135",135,872
4,135,"5",135,872
5,135,"135",135,872
5,135,"4",135,872
4,137,"137",137,872
4,137,"5",137,872
4,157,"157",157,872
4,163,"163",163,872
4,163,"7",163,872
4,163,"5",163,872
4,163,"6",163,872
4,163,"2",163,872
4,163,"3",163,872
5,165,"165",165,872
5,165,"6",165,872
5,165,"3",165,872
5,165,"4",165,872
5,165,"7",165,872
6,165,"165",165,872
6,165,"5",165,872
6,165,"3",165,872
6,165,"4",165,872
6,165,"7",165,872
5,166,"166",166,872
4,170,"170",170,872
4,170,"6",170,872
4,170,"3",170,872
4,170,"1",170,872
4,170,"7",170,872
4,170,"2",170,872
5,181,"181",181,872
5,190,"190",190,872
5,190,"7",190,872
4,192,"192",192,872
4,192,"6",192,872
4,192,"7",192,872
6,192,"192",192,872
6,192,"4",192,872
6,192,"7",192,872
4,199,"199",199,872
4,199,"3",199,872
4,204,"204",204,872
6,215,"215",215,872
6,215,"3",215,872
5,217,"217",217,872
5,217,"4",217,872
5,217,"3",217,872
5,224,"224",224,872
4,226,"226",226,872
4,226,"7",226,872
5,227,"227",227,872
5,227,"4",227,872
4,227,"227",227,872
4,227,"5",227,872
5,241,"241",241,872
5,241,"4",241,872
4,241,"241",241,872
4,241,"5",241,872
5,254,"254",254,872
5,254,"4",254,872
4,254,"254",254,872
4,254,"5",254,872
6,255,"255",255,872
6,255,"7",255,872
5,266,"266",266,872
5,266,"4",266,872
6,269,"269",269,872
5,270,"270",270,872
5,270,"3",270,872
5,270,"7",270,872
5,270,"6",270,872
6,272,"272",272,872
5,274,"274",274,872
5,274,"4",274,872
5,274,"6",274,872
5,274,"2",274,872
5,274,"7",274,872
5,274,"3",274,872
4,274,"274",274,872
4,274,"5",274,872
4,274,"6",274,872
4,274,"2",274,872
4,274,"7",274,872
4,274,"3",274,872
6,274,"274",274,872
6,274,"5",274,872
6,274,"4",274,872
6,274,"2",274,872
6,274,"7",274,872
6,274,"3",274,872
4,275,"275",275,872
4,275,"5",275,872
4,275,"6",275,872
4,275,"3",275,872
4,275,"2",275,872
4,275,"7",275,872
5,275,"275",275,872
5,275,"4",275,872
5,275,"6",275,872
5,275,"3",275,872
5,275,"2",275,872
5,275,"7",275,872
6,275,"275",275,872
6,275,"4",275,872
6,275,"5",275,872
6,275,"3",275,872
6,275,"2",275,872
6,275,"7",275,872
4,276,"276",276,872
4,276,"5",276,872
5,278,"278",278,872
4,280,"280",280,872
4,50,"50",50,872
4,50,"3",50,872
4,50,"5",50,872
4,50,"2",50,872
5,60,"60",60,872
5,60,"6",60,872
5,60,"4",60,872
5,60,"3",60,872
4,73,"73",73,872
4,73,"3",73,872
6,80,"80",80,872
5,81,"81",81,872
5,81,"2",81,872
6,88,"88",88,872
6,90,"90",90,872
6,92,"92",92,872
6,92,"4",92,872
6,92,"5",92,872
6,92,"7",92,872
6,92,"3",92,872
6,92,"2",92,872
4,92,"92",92,872
4,92,"6",92,872
4,92,"5",92,872
4,92,"7",92,872
4,92,"3",92,872
4,92,"2",92,872
6,101,"101",101,872
6,101,"4",101,872
6,101,"2",101,872
4,101,"101",101,872
4,101,"6",101,872
4,101,"2",101,872
7,103,"103",103,872
7,107,"107",107,872
7,111,"111",111,872
7,111,"4",111,872
7,111,"3",111,872
7,111,"6",111,872
7,111,"2",111,872
7,115,"115",115,872
7,115,"3",115,872
7,126,"126",126,872
7,126,"6",126,872
7,126,"5",126,872
7,129,"129",129,872
7,134,"134",134,872
7,136,"136",136,872
7,136,"4",136,872
7,136,"3",136,872
4,136,"136",136,872
4,136,"7",136,872
4,136,"3",136,872
5,137,"137",137,872
5,137,"4",137,872
7,138,"138",138,872
7,138,"6",138,872
7,138,"5",138,872
6,138,"138",138,872
6,138,"7",138,872
6,138,"5",138,872
5,138,"138",138,872
5,138,"7",138,872
5,138,"6",138,872
5,139,"139",139,872
5,139,"7",139,872
5,139,"3",139,872
7,139,"139",139,872
7,139,"5",139,872
7,139,"3",139,872
5,141,"141",141,872
5,141,"7",141,872
5,141,"6",141,872
5,142,"142",142,872
6,148,"148",148,872
7,163,"163",163,872
7,163,"4",163,872
7,163,"5",163,872
7,163,"6",163,872
7,163,"2",163,872
7,163,"3",163,872
7,169,"169",169,872
6,170,"170",170,872
6,170,"4",170,872
6,170,"3",170,872
6,170,"1",170,872
6,170,"7",170,872
6,170,"2",170,872
4,173,"173",173,872
7,176,"176",176,872
4,186,"186",186,872
6,187,"187",187,872
6,187,"4",187,872
6,187,"3",187,872
6,187,"5",187,872
6,187,"1",187,872
4,187,"187",187,872
4,187,"6",187,872
4,187,"3",187,872
4,187,"5",187,872
4,187,"1",187,872
7,191,"191",191,872
6,197,"197",197,872
6,197,"2",197,872
6,207,"207",207,872
6,207,"7",207,872
7,209,"209",209,872
4,213,"213",213,872
4,220,"220",220,872
6,238,"238",238,872
6,238,"4",238,872
7,239,"239",239,872
7,239,"3",239,872
5,242,"242",242,872
5,242,"2",242,872
5,242,"1",242,872
5,242,"7",242,872
6,243,"243",243,872
6,243,"7",243,872
6,243,"4",243,872
4,253,"253",253,872
7,255,"255",255,872
7,255,"6",255,872
7,265,"265",265,872
6,55,"55",55,872
6,55,"3",55,872
6,55,"5",55,872
6,55,"4",55,872
6,55,"2",55,872
6,60,"60",60,872
6,60,"5",60,872
6,60,"4",60,872
6,60,"3",60,872
6,62,"62",62,872
6,62,"4",62,872
4,64,"64",64,872
7,75,"75",75,872
4,84,"84",84,872
5,92,"92",92,872
5,92,"6",92,872
5,92,"4",92,872
5,92,"7",92,872
5,92,"3",92,872
5,92,"2",92,872
7,92,"92",92,872
7,92,"6",92,872
7,92,"4",92,872
7,92,"5",92,872
7,92,"3",92,872
7,92,"2",92,872
5,96,"96",96,872
7,97,"97",97,872
3,111,"111",111,872
3,111,"4",111,872
3,111,"7",111,872
3,111,"6",111,872
3,111,"2",111,872
3,115,"115",115,872
3,115,"7",115,872
3,136,"136",136,872
3,136,"7",136,872
3,136,"4",136,872
3,139,"139",139,872
3,139,"5",139,872
3,139,"7",139,872
3,149,"149",149,872
3,151,"151",151,872
3,159,"159",159,872
3,165,"165",165,872
3,165,"5",165,872
3,165,"6",165,872
3,165,"4",165,872
3,165,"7",165,872
3,170,"170",170,872
3,170,"4",170,872
3,170,"6",170,872
3,170,"1",170,872
3,170,"7",170,872
3,170,"2",170,872
3,179,"179",179,872
3,187,"187",187,872
3,187,"6",187,872
3,187,"4",187,872
3,187,"5",187,872
3,187,"1",187,872
3,199,"199",199,872
3,199,"4",199,872
3,235,"235",235,872
3,235,"4",235,872
3,235,"2",235,872
3,235,"6",235,872
3,239,"239",239,872
3,239,"7",239,872
3,40,"40",40,872
3,40,"4",40,872
3,50,"50",50,872
3,50,"4",50,872
3,50,"5",50,872
3,50,"2",50,872
3,52,"52",52,872
3,55,"55",55,872
3,55,"6",55,872
3,55,"5",55,872
3,55,"4",55,872
3,55,"2",55,872
3,76,"76",76,872
3,85,"85",85,872
3,92,"92",92,872
3,92,"6",92,872
3,92,"4",92,872
3,92,"5",92,872
3,92,"7",92,872
3,92,"2",92,872
5,163,"163",163,872
5,163,"4",163,872
5,163,"7",163,872
5,163,"6",163,872
5,163,"2",163,872
5,163,"3",163,872
6,163,"163",163,872
6,163,"4",163,872
6,163,"7",163,872
6,163,"5",163,872
6,163,"2",163,872
6,163,"3",163,872
4,165,"165",165,872
4,165,"5",165,872
4,165,"6",165,872
4,165,"3",165,872
4,165,"7",165,872
3,275,"275",275,872
3,275,"4",275,872
3,275,"5",275,872
3,275,"6",275,872
3,275,"2",275,872
3,275,"7",275,872
1,281,"281",281,872
1,45,"45",45,872
5,50,"50",50,872
5,50,"4",50,872
5,50,"3",50,872
5,50,"2",50,872
4,56,"56",56,872
4,56,"5",56,872
4,56,"6",56,872
5,158,"158",158,872
4,185,"185",185,872
4,217,"217",217,872
4,217,"5",217,872
4,217,"3",217,872
4,46,"46",46,872
2,131,"131",131,872
2,145,"145",145,872
2,234,"234",234,872
1,258,"258",258,872
4,266,"266",266,872
4,266,"5",266,872
2,275,"275",275,872
2,275,"4",275,872
2,275,"5",275,872
2,275,"6",275,872
2,275,"3",275,872
2,275,"7",275,872
4,60,"60",60,872
4,60,"5",60,872
4,60,"6",60,872
4,60,"3",60,872
2,92,"92",92,872
2,92,"6",92,872
2,92,"4",92,872
2,92,"5",92,872
2,92,"7",92,872
2,92,"3",92,872
1,116,"116",116,872
2,155,"155",155,872
1,164,"164",164,872
2,201,"201",201,872
2,216,"216",216,872
2,216,"1",216,872
2,216,"6",216,872
2,216,"4",216,872
1,72,"72",72,872
3,268,"268",268,872
5,44,"44",44,872
5,44,"6",44,872
5,44,"4",44,872
5,44,"3",44,872
5,55,"55",55,872
5,55,"6",55,872
5,55,"3",55,872
5,55,"4",55,872
5,55,"2",55,872
6,111,"111",111,872
6,111,"4",111,872
6,111,"7",111,872
6,111,"3",111,872
6,111,"2",111,872
1,113,"113",113,872
2,125,"125",125,872
5,126,"126",126,872
5,126,"6",126,872
5,126,"7",126,872
2,128,"128",128,872
3,130,"130",130,872
3,130,"4",130,872
4,130,"130",130,872
4,130,"3",130,872
4,140,"140",140,872
4,140,"7",140,872
4,140,"5",140,872
4,143,"143",143,872
4,143,"6",143,872
6,146,"146",146,872
2,153,"153",153,872
6,156,"156",156,872
1,160,"160",160,872
2,163,"163",163,872
2,163,"4",163,872
2,163,"7",163,872
2,163,"5",163,872
2,163,"6",163,872
2,163,"3",163,872
2,168,"168",168,872
5,178,"178",178,872
1,194,"194",194,872
1,198,"198",198,872
6,203,"203",203,872
6,203,"3",203,872
3,203,"203",203,872
3,203,"6",203,872
2,206,"206",206,872
2,206,"1",206,872
1,206,"206",206,872
1,206,"2",206,872
3,215,"215",215,872
3,215,"6",215,872
1,216,"216",216,872
1,216,"2",216,872
1,216,"6",216,872
1,216,"4",216,872
6,216,"216",216,872
6,216,"2",216,872
6,216,"1",216,872
6,216,"4",216,872
3,217,"217",217,872
3,217,"5",217,872
3,217,"4",217,872
2,223,"223",223,872
1,225,"225",225,872
1,225,"2",225,872
2,225,"225",225,872
2,225,"1",225,872
2,236,"236",236,872
2,242,"242",242,872
2,242,"5",242,872
2,242,"1",242,872
2,242,"7",242,872
1,242,"242",242,872
1,242,"5",242,872
1,242,"2",242,872
1,242,"7",242,872
1,250,"250",250,872
1,259,"259",259,872
1,271,"271",271,872
4,279,"279",279,872
3,282,"282",282,872
6,284,"284",284,872
6,284,"3",284,872
6,284,"2",284,872
6,284,"1",284,872
6,284,"4",284,872
6,284,"5",284,872
3,284,"284",284,872
3,284,"6",284,872
3,284,"2",284,872
3,284,"1",284,872
3,284,"4",284,872
3,284,"5",284,872
2,284,"284",284,872
2,284,"6",284,872
2,284,"3",284,872
2,284,"1",284,872
2,284,"4",284,872
2,284,"5",284,872
1,284,"284",284,872
1,284,"6",284,872
1,284,"3",284,872
1,284,"2",284,872
1,284,"4",284,872
1,284,"5",284,872
4,284,"284",284,872
4,284,"6",284,872
4,284,"3",284,872
4,284,"2",284,872
4,284,"1",284,872
4,284,"5",284,872
5,284,"284",284,872
5,284,"6",284,872
5,284,"3",284,872
5,284,"2",284,872
5,284,"1",284,872
5,284,"4",284,872
1,285,"285",285,872
1,287,"287",287,872
3,42,"42",42,872
2,48,"48",48,872
2,50,"50",50,872
2,50,"4",50,872
2,50,"3",50,872
2,50,"5",50,872
1,54,"54",54,872
2,59,"59",59,872
4,62,"62",62,872
4,62,"6",62,872
1,63,"63",63,872
2,71,"71",71,872
3,73,"73",73,872
3,73,"4",73,872
2,74,"74",74,872
2,77,"77",77,872
2,81,"81",81,872
2,81,"5",81,872
2,89,"89",89,872
2,91,"91",91,872
3,95,"95",95,872
6,98,"98",98,872
6,98,"7",98,872
2,99,"99",99,872
2,99,"1",99,872
5,56,"56",56,872
5,56,"4",56,872
5,56,"6",56,872
4,249,"249",249,872
4,252,"252",252,872
6,44,"44",44,872
6,44,"5",44,872
6,44,"4",44,872
6,44,"3",44,872
6,56,"56",56,872
6,56,"4",56,872
6,56,"5",56,872
7,162,"162",162,872
7,165,"165",165,872
7,165,"5",165,872
7,165,"6",165,872
7,165,"3",165,872
7,165,"4",165,872
7,202,"202",202,872
7,202,"3",202,872
7,243,"243",243,872
7,243,"6",243,872
7,243,"4",243,872
7,275,"275",275,872
7,275,"4",275,872
7,275,"5",275,872
7,275,"6",275,872
7,275,"3",275,872
7,275,"2",275,872
7,98,"98",98,872
7,98,"6",98,872
2,105,"105",105,872
4,182,"182",182,872
4,195,"195",195,872
4,55,"55",55,872
4,55,"6",55,872
4,55,"3",55,872
4,55,"5",55,872
4,55,"2",55,872
1,100,"100",100,872
1,170,"170",170,872
1,170,"4",170,872
1,170,"6",170,872
1,170,"3",170,872
1,170,"7",170,872
1,170,"2",170,872
1,261,"261",261,872
1,262,"262",262,872
1,99,"99",99,872
1,99,"2",99,872
3,202,"202",202,872
3,202,"7",202,872
1,196,"196",196,872
1,244,"244",244,872
2,274,"274",274,872
2,274,"5",274,872
2,274,"4",274,872
2,274,"6",274,872
2,274,"7",274,872
2,274,"3",274,872
2,277,"277",277,872
5,43,"43",43,872
4,44,"44",44,872
4,44,"5",44,872
4,44,"6",44,872
4,44,"3",44,872
3,44,"44",44,872
3,44,"5",44,872
3,44,"6",44,872
3,44,"4",44,872
1,51,"51",51,872
2,55,"55",55,872
2,55,"6",55,872
2,55,"3",55,872
2,55,"5",55,872
2,55,"4",55,872
1,57,"57",57,872
1,58,"58",58,872
5,109,"109",109,872
5,109,"4",109,872
1,172,"172",172,872
1,86,"86",86,872
1,104,"104",104,872
1,221,"221",221,872
1,222,"222",222,872
1,230,"230",230,872
1,231,"231",231,872
1,61,"61",61,872
1,82,"82",82,872
5,124,"124",124,872
5,211,"211",211,872
5,211,"3",211,872
5,211,"7",211,872
7,108,"108",108,872
7,108,"6",108,872
4,109,"109",109,872
4,109,"5",109,872
4,110,"110",110,872
5,112,"112",112,872
7,121,"121",121,872
7,127,"127",127,872
4,150,"150",150,872
5,152,"152",152,872
7,170,"170",170,872
7,170,"4",170,872
7,170,"6",170,872
7,170,"3",170,872
7,170,"1",170,872
7,170,"2",170,872
6,177,"177",177,872
5,187,"187",187,872
5,187,"6",187,872
5,187,"4",187,872
5,187,"3",187,872
5,187,"1",187,872
5,193,"193",193,872
5,193,"7",193,872
7,193,"193",193,872
7,193,"5",193,872
7,207,"207",207,872
7,207,"6",207,872
4,212,"212",212,872
4,212,"1",212,872
4,216,"216",216,872
4,216,"2",216,872
4,216,"1",216,872
4,216,"6",216,872
4,235,"235",235,872
4,235,"3",235,872
4,235,"2",235,872
4,235,"6",235,872
7,242,"242",242,872
7,242,"5",242,872
7,242,"2",242,872
7,242,"1",242,872
4,243,"243",243,872
4,243,"6",243,872
4,243,"7",243,872
6,245,"245",245,872
5,41,"41",41,872
2,101,"101",101,872
2,101,"6",101,872
2,101,"4",101,872
2,264,"264",264,872
7,192,"192",192,872
7,192,"4",192,872
7,192,"6",192,872
7,210,"210",210,872
7,210,"2",210,872
7,248,"248",248,872
6,283,"283",283,872
3,163,"163",163,872
3,163,"4",163,872
3,163,"7",163,872
3,163,"5",163,872
3,163,"6",163,872
3,163,"2",163,872
3,211,"211",211,872
3,211,"5",211,872
3,211,"7",211,872
3,270,"270",270,872
3,270,"5",270,872
3,270,"7",270,872
3,270,"6",270,872
3,60,"60",60,872
3,60,"5",60,872
3,60,"6",60,872
3,60,"4",60,872
6,143,"143",143,872
6,143,"4",143,872
3,174,"174",174,872
5,175,"175",175,872
7,190,"190",190,872
7,190,"5",190,872
6,68,"68",68,872
5,78,"78",78,872
4,154,"154",154,872
7,274,"274",274,872
7,274,"5",274,872
7,274,"4",274,872
7,274,"6",274,872
7,274,"2",274,872
7,274,"3",274,872
7,140,"140",140,872
7,140,"4",140,872
7,140,"5",140,872
5,140,"140",140,872
5,140,"4",140,872
5,140,"7",140,872
4,167,"167",167,872
7,226,"226",226,872
7,226,"4",226,872
5,276,"276",276,872
5,276,"4",276,872
1,161,"161",161,872
1,180,"180",180,872
7,114,"114",114,872
7,141,"141",141,872
7,141,"5",141,872
7,141,"6",141,872
7,288,"288",288,872
7,208,"208",208,872
7,211,"211",211,872
7,211,"5",211,872
7,211,"3",211,872
5,102,"102",102,872
2,111,"111",111,872
2,111,"4",111,872
2,111,"7",111,872
2,111,"3",111,872
2,111,"6",111,872
1,117,"117",117,872
3,123,"123",123,872
6,133,"133",133,872
6,133,"7",133,872
6,144,"144",144,872
2,188,"188",188,872
2,188,"1",188,872
1,189,"189",189,872
5,218,"218",218,872
5,218,"4",218,872
4,218,"218",218,872
4,218,"5",218,872
2,219,"219",219,872
2,219,"6",219,872
2,235,"235",235,872
2,235,"3",235,872
2,235,"4",235,872
2,235,"6",235,872
6,235,"235",235,872
6,235,"3",235,872
6,235,"4",235,872
6,235,"2",235,872
4,238,"238",238,872
4,238,"6",238,872
3,246,"246",246,872
5,260,"260",260,872
4,40,"40",40,872
4,40,"3",40,872
2,66,"66",66,872
6,67,"67",67,872
3,70,"70",70,872
2,106,"106",106,872
2,106,"3",106,872
3,106,"106",106,872
3,106,"2",106,872
6,108,"108",108,872
6,108,"7",108,872
5,118,"118",118,872
1,119,"119",119,872
5,120,"120",120,872
2,122,"122",122,872
7,133,"133",133,872
7,133,"6",133,872
6,141,"141",141,872
6,141,"5",141,872
6,141,"7",141,872
1,147,"147",147,872
2,170,"170",170,872
2,170,"4",170,872
2,170,"6",170,872
2,170,"3",170,872
2,170,"1",170,872
2,170,"7",170,872
1,171,"171",171,872
2,183,"183",183,872
5,184,"184",184,872
1,187,"187",187,872
1,187,"6",187,872
1,187,"4",187,872
1,187,"3",187,872
1,187,"5",187,872
1,188,"188",188,872
1,188,"2",188,872
2,197,"197",197,872
2,197,"6",197,872
4,200,"200",200,872
6,205,"205",205,872
2,210,"210",210,872
2,210,"7",210,872
1,212,"212",212,872
1,212,"4",212,872
2,214,"214",214,872
6,219,"219",219,872
6,219,"2",219,872
7,228,"228",228,872
2,229,"229",229,872
1,232,"232",232,872
7,233,"233",233,872
1,237,"237",237,872
2,240,"240",240,872
4,247,"247",247,872
3,251,"251",251,872
1,256,"256",256,872
2,257,"257",257,872
2,263,"263",263,872
1,267,"267",267,872
7,270,"270",270,872
7,270,"5",270,872
7,270,"3",270,872
7,270,"6",270,872
6,270,"270",270,872
6,270,"5",270,872
6,270,"3",270,872
6,270,"7",270,872
1,273,"273",273,872
3,274,"274",274,872
3,274,"5",274,872
3,274,"4",274,872
3,274,"6",274,872
3,274,"2",274,872
3,274,"7",274,872
1,286,"286",286,872
6,47,"47",47,872
1,49,"49",49,872
3,53,"53",53,872
1,65,"65",65,872
2,69,"69",69,872
4,79,"79",79,872
5,83,"83",83,872
5,87,"87",87,872
5,87,"4",87,872
4,87,"87",87,872
4,87,"5",87,872
2,93,"93",93,872
7,94,"94",94,872
4,111,"111",111,872
4,111,"7",111,872
4,111,"3",111,872
4,111,"6",111,872
4,111,"2",111,872
6,126,"126",126,872
6,126,"7",126,872
6,126,"5",126,872
5,132,"132",132,872
4,135,"135",135,872
4,135,"5",135,872
5,135,"135",135,872
5,135,"4",135,872
4,137,"137",137,872
4,137,"5",137,872
4,157,"157",157,872
4,163,"163",163,872
4,163,"7",163,872
4,163,"5",163,872
4,163,"6",163,872
4,163,"2",163,872
4,163,"3",163,872
5,165,"165",165,872
5,165,"6",165,872
5,165,"3",165,872
5,165,"4",165,872
5,165,"7",165,872
6,165,"165",165,872
6,165,"5",165,872
6,165,"3",165,872
6,165,"4",165,872
6,165,"7",165,872
5,166,"166",166,872
4,170,"170",170,872
4,170,"6",170,872
4,170,"3",170,872
4,170,"1",170,872
4,170,"7",170,872
4,170,"2",170,872
5,181,"181",181,872
5,190,"190",190,872
5,190,"7",190,872
4,192,"192",192,872
